tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2024-7694,Lyon,Clay,32,A,20240520,294,122330,2.0,,Alexander Bublik,R,196.0,KAZ,26.9,200303,,,Pavel Kotov,R,191.0,RUS,25.5,6-7(4) 7-6(4) 6-3,3,QF,191.0,11.0,8.0,136.0,87.0,60.0,23.0,17.0,13.0,17.0,3.0,2.0,115.0,79.0,46.0,21.0,16.0,3.0,8.0,19.0,2020.0,57.0,849.0,atp_matches_2024.csv,2024-05-20,1825.0209424063157,1749.517995784831,1568.5122741603404,1628.9232999563412
2024-7694,Lyon,Clay,32,A,20240520,294,122330,2.0,,Alexander Bublik,R,196.0,KAZ,26.9,200303,,,Pavel Kotov,R,191.0,RUS,25.5,6-7(4) 7-6(4) 6-3,3,QF,191.0,11.0,8.0,136.0,87.0,60.0,23.0,17.0,13.0,17.0,3.0,2.0,115.0,79.0,46.0,21.0,16.0,3.0,8.0,19.0,2020.0,57.0,849.0,atp_matches_2024.csv,2024-05-20,1813.2959339884144,1744.0888907752474,1570.7535048185775,1625.2541643719753
2024-7694,Lyon,Clay,32,A,20240520,293,136440,,,Dominik Koepfer,L,180.0,GER,30.0,200005,1.0,,Ugo Humbert,L,188.0,FRA,25.9,2-6 6-4 6-4,3,R16,124.0,6.0,2.0,76.0,54.0,34.0,11.0,14.0,5.0,9.0,2.0,2.0,93.0,62.0,41.0,13.0,14.0,1.0,5.0,67.0,767.0,17.0,2285.0,atp_matches_2024.csv,2024-05-20,1726.5729679732112,1918.0415101288036,1604.4038680804647,1562.0339963720828
2024-7694,Lyon,Clay,32,A,20240520,293,136440,,,Dominik Koepfer,L,180.0,GER,30.0,200005,1.0,,Ugo Humbert,L,188.0,FRA,25.9,2-6 6-4 6-4,3,R16,124.0,6.0,2.0,76.0,54.0,34.0,11.0,14.0,5.0,9.0,2.0,2.0,93.0,62.0,41.0,13.0,14.0,1.0,5.0,67.0,767.0,17.0,2285.0,atp_matches_2024.csv,2024-05-20,1722.7097880785898,1894.0201138114965,1598.8249337940035,1547.9755855777178
2024-7694,Lyon,Clay,32,A,20240520,272,124186,,WC,Alexandre Muller,R,183.0,FRA,27.2,104755,,WC,Richard Gasquet,R,183.0,FRA,37.9,6-4 6-4,3,R32,101.0,3.0,1.0,65.0,39.0,27.0,14.0,10.0,4.0,5.0,7.0,4.0,71.0,40.0,27.0,13.0,10.0,6.0,9.0,90.0,656.0,124.0,515.0,atp_matches_2024.csv,2024-05-20,1661.7547268297228,1525.7885764929335,1624.7580536401072,1481.4661512520856
2024-7694,Lyon,Clay,32,A,20240520,272,124186,,WC,Alexandre Muller,R,183.0,FRA,27.2,104755,,WC,Richard Gasquet,R,183.0,FRA,37.9,6-4 6-4,3,R32,101.0,3.0,1.0,65.0,39.0,27.0,14.0,10.0,4.0,5.0,7.0,4.0,71.0,40.0,27.0,13.0,10.0,6.0,9.0,90.0,656.0,124.0,515.0,atp_matches_2024.csv,2024-05-20,1671.7944610523937,1515.7488422702627,1634.5095466928667,1471.714658199326
2024-7694,Lyon,Clay,32,A,20240520,273,200303,,,Pavel Kotov,R,191.0,RUS,25.5,106398,,LL,Pedro Cachin,R,185.0,ARG,29.1,6-1 6-4,3,R32,69.0,6.0,1.0,38.0,24.0,22.0,10.0,8.0,0.0,0.0,0.0,2.0,53.0,32.0,18.0,10.0,9.0,2.0,6.0,57.0,849.0,106.0,597.0,atp_matches_2024.csv,2024-05-20,1736.9413142417714,1520.4573419448327,1610.1689709957332,1590.2825088372365
2024-7694,Lyon,Clay,32,A,20240520,273,200303,,,Pavel Kotov,R,191.0,RUS,25.5,106398,,LL,Pedro Cachin,R,185.0,ARG,29.1,6-1 6-4,3,R32,69.0,6.0,1.0,38.0,24.0,22.0,10.0,8.0,0.0,0.0,0.0,2.0,53.0,32.0,18.0,10.0,9.0,2.0,6.0,57.0,849.0,106.0,597.0,atp_matches_2024.csv,2024-05-20,1731.2344985125737,1513.3097654113567,1606.764702052061,1575.1973154609943
2024-7694,Lyon,Clay,32,A,20240520,275,200384,,Q,Hugo Gaston,L,173.0,FRA,23.6,123755,,Q,Daniel Elahi Galan,R,191.0,COL,27.9,7-6(2) 7-6(4),3,R32,155.0,3.0,2.0,96.0,48.0,34.0,24.0,12.0,8.0,11.0,4.0,2.0,108.0,68.0,42.0,17.0,12.0,9.0,12.0,104.0,610.0,105.0,606.0,atp_matches_2024.csv,2024-05-20,1572.8893059385648,1488.9533521332737,1522.5460668453304,1483.797932815587
2024-7694,Lyon,Clay,32,A,20240520,275,200384,,Q,Hugo Gaston,L,173.0,FRA,23.6,123755,,Q,Daniel Elahi Galan,R,191.0,COL,27.9,7-6(2) 7-6(4),3,R32,155.0,3.0,2.0,96.0,48.0,34.0,24.0,12.0,8.0,11.0,4.0,2.0,108.0,68.0,42.0,17.0,12.0,9.0,12.0,104.0,610.0,105.0,606.0,atp_matches_2024.csv,2024-05-20,1572.5910674538632,1476.7452603843699,1523.3197482942105,1469.5749887185416
2024-7694,Lyon,Clay,32,A,20240520,276,208659,,WC,Giovanni Mpetshi Perricard,R,203.0,FRA,20.8,132283,,,Lorenzo Sonego,R,191.0,ITA,29.0,6-3 6-4,3,R32,79.0,8.0,0.0,50.0,34.0,28.0,12.0,10.0,0.0,0.0,2.0,3.0,53.0,37.0,28.0,7.0,9.0,2.0,4.0,117.0,541.0,50.0,991.0,atp_matches_2024.csv,2024-05-20,1619.778086128452,1666.154242533276,1557.7778794921321,1609.026427520289
2024-7694,Lyon,Clay,32,A,20240520,276,208659,,WC,Giovanni Mpetshi Perricard,R,203.0,FRA,20.8,132283,,,Lorenzo Sonego,R,191.0,ITA,29.0,6-3 6-4,3,R32,79.0,8.0,0.0,50.0,34.0,28.0,12.0,10.0,0.0,0.0,2.0,3.0,53.0,37.0,28.0,7.0,9.0,2.0,4.0,117.0,541.0,50.0,991.0,atp_matches_2024.csv,2024-05-20,1674.7092128897607,1648.0311359665338,1606.0833542461282,1590.683313716829
2024-7694,Lyon,Clay,32,A,20240520,292,144869,6.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.8,205734,,,Thiago Seyboth Wild,R,185.0,BRA,24.1,7-5 3-0 RET,3,R16,100.0,3.0,1.0,55.0,39.0,29.0,6.0,8.0,6.0,7.0,0.0,2.0,52.0,33.0,18.0,8.0,7.0,5.0,8.0,29.0,1410.0,58.0,837.0,atp_matches_2024.csv,2024-05-20,1770.882488886499,1751.6335870697005,1742.0269933766099,1677.9515447471217
2024-7694,Lyon,Clay,32,A,20240520,292,144869,6.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.8,205734,,,Thiago Seyboth Wild,R,185.0,BRA,24.1,7-5 3-0 RET,3,R16,100.0,3.0,1.0,55.0,39.0,29.0,6.0,8.0,6.0,7.0,0.0,2.0,52.0,33.0,18.0,8.0,7.0,5.0,8.0,29.0,1410.0,58.0,837.0,atp_matches_2024.csv,2024-05-20,1804.2564639600091,1736.5191258978498,1764.6295741991223,1664.8693229521782
2024-7694,Lyon,Clay,32,A,20240520,277,106415,,,Yoshihito Nishioka,L,170.0,JPN,28.6,110751,,LL,Sebastian Fanselow,R,,GER,32.3,6-0 6-1,3,R32,62.0,0.0,0.0,37.0,25.0,19.0,11.0,7.0,1.0,1.0,1.0,3.0,49.0,27.0,15.0,6.0,6.0,6.0,11.0,72.0,741.0,316.0,166.0,atp_matches_2024.csv,2024-05-20,1658.3114421630191,1500.0,1622.5883100288552,1500.0
2024-7694,Lyon,Clay,32,A,20240520,277,106415,,,Yoshihito Nishioka,L,170.0,JPN,28.6,110751,,LL,Sebastian Fanselow,R,,GER,32.3,6-0 6-1,3,R32,62.0,0.0,0.0,37.0,25.0,19.0,11.0,7.0,1.0,1.0,1.0,3.0,49.0,27.0,15.0,6.0,6.0,6.0,11.0,72.0,741.0,316.0,166.0,atp_matches_2024.csv,2024-05-20,1667.4868355859385,1490.8246065770807,1633.1660764926621,1489.422233536193
2024-7694,Lyon,Clay,32,A,20240520,299,144869,6.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.8,209260,,,Luciano Darderi,R,183.0,ITA,22.2,6-2 6-4,3,SF,90.0,8.0,1.0,52.0,30.0,25.0,14.0,9.0,3.0,3.0,1.0,2.0,53.0,28.0,17.0,14.0,9.0,3.0,6.0,29.0,1410.0,47.0,1002.0,atp_matches_2024.csv,2024-05-20,1800.3722200164677,1786.6696734390243,1765.1219683550344,1758.9894685220395
2024-7694,Lyon,Clay,32,A,20240520,299,144869,6.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.8,209260,,,Luciano Darderi,R,183.0,ITA,22.2,6-2 6-4,3,SF,90.0,8.0,1.0,52.0,30.0,25.0,14.0,9.0,3.0,3.0,1.0,2.0,53.0,28.0,17.0,14.0,9.0,3.0,6.0,29.0,1410.0,47.0,1002.0,atp_matches_2024.csv,2024-05-20,1817.1759763707353,1789.288092190628,1776.15767060339,1758.606498467935
2024-7694,Lyon,Clay,32,A,20240520,278,126207,5.0,,Frances Tiafoe,R,188.0,USA,26.3,144719,,,Jaume Munar,R,183.0,ESP,27.0,7-6(5) 6-4,3,R32,116.0,3.0,0.0,68.0,39.0,30.0,17.0,11.0,4.0,6.0,6.0,6.0,83.0,59.0,42.0,7.0,11.0,3.0,6.0,26.0,1615.0,63.0,810.0,atp_matches_2024.csv,2024-05-20,1679.4387794320467,1652.428669674756,1616.846343123572,1667.9278357960998
2024-7694,Lyon,Clay,32,A,20240520,278,126207,5.0,,Frances Tiafoe,R,188.0,USA,26.3,144719,,,Jaume Munar,R,183.0,ESP,27.0,7-6(5) 6-4,3,R32,116.0,3.0,0.0,68.0,39.0,30.0,17.0,11.0,4.0,6.0,6.0,6.0,83.0,59.0,42.0,7.0,11.0,3.0,6.0,26.0,1615.0,63.0,810.0,atp_matches_2024.csv,2024-05-20,1694.197417716128,1637.6700313906747,1635.1819282022536,1649.5922507174182
2024-7694,Lyon,Clay,32,A,20240520,271,126846,,,Aleksandar Vukic,R,188.0,AUS,28.1,111456,,,Mackenzie Mcdonald,R,178.0,USA,29.0,6-2 6-2,3,R32,75.0,8.0,0.0,46.0,25.0,21.0,11.0,8.0,2.0,3.0,1.0,2.0,56.0,36.0,19.0,6.0,8.0,3.0,8.0,93.0,647.0,74.0,735.0,atp_matches_2024.csv,2024-05-20,1542.2858701256218,1644.9628301029618,1449.2643296056688,1434.689584612051
2024-7694,Lyon,Clay,32,A,20240520,271,126846,,,Aleksandar Vukic,R,188.0,AUS,28.1,111456,,,Mackenzie Mcdonald,R,178.0,USA,29.0,6-2 6-2,3,R32,75.0,8.0,0.0,46.0,25.0,21.0,11.0,8.0,2.0,3.0,1.0,2.0,56.0,36.0,19.0,6.0,8.0,3.0,8.0,93.0,647.0,74.0,735.0,atp_matches_2024.csv,2024-05-20,1562.881307754397,1624.3673924741865,1464.5935312296695,1419.3603829880503
2024-7694,Lyon,Clay,32,A,20240520,280,209260,,,Luciano Darderi,R,183.0,ITA,22.2,106121,,Q,Taro Daniel,R,191.0,JPN,31.3,7-5 7-6(3),3,R32,117.0,6.0,2.0,87.0,45.0,34.0,21.0,12.0,4.0,7.0,9.0,3.0,75.0,41.0,29.0,15.0,12.0,5.0,9.0,47.0,1002.0,81.0,713.0,atp_matches_2024.csv,2024-05-20,1771.3003720574766,1649.892398521192,1743.2718512512522,1554.104726895164
2024-7694,Lyon,Clay,32,A,20240520,280,209260,,,Luciano Darderi,R,183.0,ITA,22.2,106121,,Q,Taro Daniel,R,191.0,JPN,31.3,7-5 7-6(3),3,R32,117.0,6.0,2.0,87.0,45.0,34.0,21.0,12.0,4.0,7.0,9.0,3.0,75.0,41.0,29.0,15.0,12.0,5.0,9.0,47.0,1002.0,81.0,713.0,atp_matches_2024.csv,2024-05-20,1774.56962562866,1639.2664629168473,1743.4140729814437,1546.046513768889
2024-7694,Lyon,Clay,32,A,20240520,282,144869,6.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.8,207663,,Q,Nikolas Sanchez Izquierdo,R,185.0,ESP,25.1,1-6 6-2 6-2,3,R32,159.0,4.0,2.0,78.0,46.0,31.0,13.0,11.0,7.0,11.0,2.0,4.0,81.0,52.0,32.0,8.0,12.0,4.0,10.0,29.0,1410.0,260.0,221.0,atp_matches_2024.csv,2024-05-20,1765.1700099822926,1500.0,1735.4676645482073,1500.0
2024-7694,Lyon,Clay,32,A,20240520,282,144869,6.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.8,207663,,Q,Nikolas Sanchez Izquierdo,R,185.0,ESP,25.1,1-6 6-2 6-2,3,R32,159.0,4.0,2.0,78.0,46.0,31.0,13.0,11.0,7.0,11.0,2.0,4.0,81.0,52.0,32.0,8.0,12.0,4.0,10.0,29.0,1410.0,260.0,221.0,atp_matches_2024.csv,2024-05-20,1831.8944429327032,1494.2875210957936,1791.3500960898812,1493.4406711715974
2024-7694,Lyon,Clay,32,A,20240520,283,205734,,,Thiago Seyboth Wild,R,185.0,BRA,24.1,124079,,,Pedro Martinez,R,185.0,ESP,27.0,6-4 6-1,3,R32,78.0,6.0,2.0,50.0,26.0,19.0,13.0,9.0,1.0,3.0,0.0,4.0,58.0,45.0,24.0,4.0,8.0,2.0,7.0,58.0,837.0,49.0,995.0,atp_matches_2024.csv,2024-05-20,1738.0977928517398,1684.1590374806653,1663.1058284677601,1637.997255517656
2024-7694,Lyon,Clay,32,A,20240520,283,205734,,,Thiago Seyboth Wild,R,185.0,BRA,24.1,124079,,,Pedro Martinez,R,185.0,ESP,27.0,6-4 6-1,3,R32,78.0,6.0,2.0,50.0,26.0,19.0,13.0,9.0,1.0,3.0,0.0,4.0,58.0,45.0,24.0,4.0,8.0,2.0,7.0,58.0,837.0,49.0,995.0,atp_matches_2024.csv,2024-05-20,1723.5996134871236,1670.6232432627046,1653.3412265479105,1623.1515392382944
2024-7694,Lyon,Clay,32,A,20240520,284,136440,,,Dominik Koepfer,L,180.0,GER,30.0,200266,,LL,Javier Barranco Cosano,L,180.0,ESP,25.5,6-4 6-7(4) 6-4,3,R32,154.0,3.0,3.0,94.0,57.0,43.0,25.0,16.0,3.0,4.0,2.0,4.0,111.0,71.0,49.0,23.0,16.0,7.0,10.0,67.0,767.0,254.0,233.0,atp_matches_2024.csv,2024-05-20,1719.5220005427263,1500.0,1592.5687282365157,1500.0
2024-7694,Lyon,Clay,32,A,20240520,284,136440,,,Dominik Koepfer,L,180.0,GER,30.0,200266,,LL,Javier Barranco Cosano,L,180.0,ESP,25.5,6-4 6-7(4) 6-4,3,R32,154.0,3.0,3.0,94.0,57.0,43.0,25.0,16.0,3.0,4.0,2.0,4.0,111.0,71.0,49.0,23.0,16.0,7.0,10.0,67.0,767.0,254.0,233.0,atp_matches_2024.csv,2024-05-20,1746.0161920522269,1492.949032569515,1612.4998125807515,1488.164860156051
2024-7694,Lyon,Clay,32,A,20240520,286,122330,2.0,,Alexander Bublik,R,196.0,KAZ,26.9,126846,,,Aleksandar Vukic,R,188.0,AUS,28.1,6-4 6-2,3,R16,69.0,10.0,4.0,53.0,29.0,24.0,15.0,9.0,2.0,2.0,3.0,0.0,52.0,27.0,21.0,12.0,9.0,0.0,3.0,19.0,2020.0,93.0,647.0,atp_matches_2024.csv,2024-05-20,1846.9589101787212,1547.1210456268868,1577.1269962762642,1460.0687191918662
2024-7694,Lyon,Clay,32,A,20240520,286,122330,2.0,,Alexander Bublik,R,196.0,KAZ,26.9,126846,,,Aleksandar Vukic,R,188.0,AUS,28.1,6-4 6-2,3,R16,69.0,10.0,4.0,53.0,29.0,24.0,15.0,9.0,2.0,2.0,3.0,0.0,52.0,27.0,21.0,12.0,9.0,0.0,3.0,19.0,2020.0,93.0,647.0,atp_matches_2024.csv,2024-05-20,1826.150326251088,1581.6836521452847,1589.2429671384918,1478.5221577042162
2024-7694,Lyon,Clay,32,A,20240520,287,200303,,,Pavel Kotov,R,191.0,RUS,25.5,124186,,WC,Alexandre Muller,R,183.0,FRA,27.2,7-6(8) 6-1,3,R16,94.0,2.0,4.0,69.0,44.0,34.0,12.0,10.0,1.0,2.0,1.0,1.0,56.0,40.0,25.0,8.0,9.0,0.0,3.0,57.0,849.0,90.0,656.0,atp_matches_2024.csv,2024-05-20,1736.3145497704215,1674.9581728441324,1611.5154442484393,1642.165909348009
2024-7694,Lyon,Clay,32,A,20240520,287,200303,,,Pavel Kotov,R,191.0,RUS,25.5,124186,,WC,Alexandre Muller,R,183.0,FRA,27.2,7-6(8) 6-1,3,R16,94.0,2.0,4.0,69.0,44.0,34.0,12.0,10.0,1.0,2.0,1.0,1.0,56.0,40.0,25.0,8.0,9.0,0.0,3.0,57.0,849.0,90.0,656.0,atp_matches_2024.csv,2024-05-20,1738.3361417725355,1681.0554524230251,1621.314957303187,1643.5169677569854
2024-7694,Lyon,Clay,32,A,20240520,288,200384,,Q,Hugo Gaston,L,173.0,FRA,23.6,202103,4.0,,Francisco Cerundolo,R,185.0,ARG,25.7,6-2 2-6 6-3,3,R16,97.0,2.0,1.0,75.0,48.0,30.0,14.0,12.0,2.0,5.0,4.0,0.0,75.0,52.0,30.0,13.0,13.0,3.0,8.0,104.0,610.0,23.0,1740.0,atp_matches_2024.csv,2024-05-20,1565.4287214549825,1796.965383502362,1514.9944787895483,1758.1800878132726
2024-7694,Lyon,Clay,32,A,20240520,288,200384,,Q,Hugo Gaston,L,173.0,FRA,23.6,202103,4.0,,Francisco Cerundolo,R,185.0,ARG,25.7,6-2 2-6 6-3,3,R16,97.0,2.0,1.0,75.0,48.0,30.0,14.0,12.0,2.0,5.0,4.0,0.0,75.0,52.0,30.0,13.0,13.0,3.0,8.0,104.0,610.0,23.0,1740.0,atp_matches_2024.csv,2024-05-20,1584.285866681028,1771.6435043850404,1536.864265187648,1732.5107675781353
2024-7694,Lyon,Clay,32,A,20240520,289,208659,,WC,Giovanni Mpetshi Perricard,R,203.0,FRA,20.8,106415,,,Yoshihito Nishioka,L,170.0,JPN,28.6,W/O,3,R16,0.0,,,,,,,,,,,,,,,,,,,117.0,541.0,72.0,741.0,atp_matches_2024.csv,2024-05-20,1527.509204962274,1680.9515217299704,1470.963773947503,1646.0309683679634
2024-7694,Lyon,Clay,32,A,20240520,289,208659,,WC,Giovanni Mpetshi Perricard,R,203.0,FRA,20.8,106415,,,Yoshihito Nishioka,L,170.0,JPN,28.6,W/O,3,R16,0.0,,,,,,,,,,,,,,,,,,,117.0,541.0,72.0,741.0,atp_matches_2024.csv,2024-05-20,1689.4830509318422,1675.9867402064453,1621.3746202589577,1642.8999401173317
2024-7694,Lyon,Clay,32,A,20240520,290,126239,,,Arthur Rinderknech,R,196.0,FRA,28.8,126207,5.0,,Frances Tiafoe,R,188.0,USA,26.3,7-6(7) 6-4,3,R16,132.0,8.0,5.0,82.0,43.0,37.0,19.0,11.0,8.0,9.0,13.0,2.0,88.0,49.0,37.0,17.0,11.0,7.0,9.0,73.0,739.0,26.0,1615.0,atp_matches_2024.csv,2024-05-20,1540.4962106763644,1702.3980497551613,1510.4104943107927,1638.4912529647293
2024-7694,Lyon,Clay,32,A,20240520,290,126239,,,Arthur Rinderknech,R,196.0,FRA,28.8,126207,5.0,,Frances Tiafoe,R,188.0,USA,26.3,7-6(7) 6-4,3,R16,132.0,8.0,5.0,82.0,43.0,37.0,19.0,11.0,8.0,9.0,13.0,2.0,88.0,49.0,37.0,17.0,11.0,7.0,9.0,73.0,739.0,26.0,1615.0,atp_matches_2024.csv,2024-05-20,1564.7140643326152,1707.6169642954503,1531.5766263398996,1651.8451678030567
2024-7694,Lyon,Clay,32,A,20240520,291,209260,,,Luciano Darderi,R,183.0,ITA,22.2,105173,3.0,,Adrian Mannarino,L,180.0,FRA,35.8,7-6(4) 6-3,3,R16,120.0,3.0,0.0,69.0,53.0,40.0,8.0,11.0,2.0,4.0,6.0,0.0,81.0,47.0,33.0,13.0,10.0,9.0,12.0,47.0,1002.0,22.0,1865.0,atp_matches_2024.csv,2024-05-20,1765.4553903422823,1722.9645028827954,1749.3140302395047,1330.58506113321
2024-7694,Lyon,Clay,32,A,20240520,291,209260,,,Luciano Darderi,R,183.0,ITA,22.2,105173,3.0,,Adrian Mannarino,L,180.0,FRA,35.8,7-6(4) 6-3,3,R16,120.0,3.0,0.0,69.0,53.0,40.0,8.0,11.0,2.0,4.0,6.0,0.0,81.0,47.0,33.0,13.0,10.0,9.0,12.0,47.0,1002.0,22.0,1865.0,atp_matches_2024.csv,2024-05-20,1784.6356733895454,1708.9115827716012,1751.1910313967667,1327.9487971947403
2024-7694,Lyon,Clay,32,A,20240520,279,126239,,,Arthur Rinderknech,R,196.0,FRA,28.8,105554,,,Daniel Evans,R,175.0,GBR,33.9,6-3 4-6 7-6(6),3,R32,179.0,20.0,2.0,93.0,61.0,48.0,16.0,15.0,6.0,8.0,4.0,4.0,114.0,60.0,42.0,29.0,16.0,7.0,10.0,73.0,739.0,60.0,831.0,atp_matches_2024.csv,2024-05-20,1556.2941180139312,1551.5541695404029,1525.0162298078849,1477.7542265445923
2024-7694,Lyon,Clay,32,A,20240520,279,126239,,,Arthur Rinderknech,R,196.0,FRA,28.8,105554,,,Daniel Evans,R,175.0,GBR,33.9,6-3 4-6 7-6(6),3,R32,179.0,20.0,2.0,93.0,61.0,48.0,16.0,15.0,6.0,8.0,4.0,4.0,114.0,60.0,42.0,29.0,16.0,7.0,10.0,73.0,739.0,60.0,831.0,atp_matches_2024.csv,2024-05-20,1586.947382608944,1535.7724386929121,1552.904086483087,1463.9173959221698
2024-7694,Lyon,Clay,32,A,20240520,300,208659,,WC,Giovanni Mpetshi Perricard,R,203.0,FRA,20.8,144869,6.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.8,6-4 1-6 7-6(7),3,F,148.0,11.0,2.0,105.0,75.0,51.0,13.0,15.0,9.0,14.0,5.0,2.0,97.0,66.0,43.0,19.0,14.0,3.0,6.0,117.0,541.0,29.0,1410.0,atp_matches_2024.csv,2024-05-20,1594.7837224366351,1815.7415213980155,1531.9432761680876,1780.8395856258217
2024-7694,Lyon,Clay,32,A,20240520,300,208659,,WC,Giovanni Mpetshi Perricard,R,203.0,FRA,20.8,144869,6.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.8,6-4 1-6 7-6(7),3,F,148.0,11.0,2.0,105.0,75.0,51.0,13.0,15.0,9.0,14.0,5.0,2.0,97.0,66.0,43.0,19.0,14.0,3.0,6.0,117.0,541.0,29.0,1410.0,atp_matches_2024.csv,2024-05-20,1704.8618352886078,1835.903160761978,1638.3646315079734,1796.231013237013
2024-0322,Geneva,Clay,32,A,20240520,271,124116,,Q,Sebastian Ofner,R,191.0,AUT,28.0,208014,,,Rinky Hijikata,R,178.0,AUS,23.2,4-6 6-4 6-3,3,R32,119.0,6.0,2.0,79.0,40.0,33.0,18.0,15.0,2.0,6.0,0.0,2.0,85.0,52.0,33.0,14.0,14.0,4.0,9.0,45.0,1010.0,78.0,723.0,atp_matches_2024.csv,2024-05-20,1595.0287681126065,1628.265129265407,1543.6779082687606,1488.5097924622353
2024-0322,Geneva,Clay,32,A,20240520,271,124116,,Q,Sebastian Ofner,R,191.0,AUT,28.0,208014,,,Rinky Hijikata,R,178.0,AUS,23.2,4-6 6-4 6-3,3,R32,119.0,6.0,2.0,79.0,40.0,33.0,18.0,15.0,2.0,6.0,0.0,2.0,85.0,52.0,33.0,14.0,14.0,4.0,9.0,45.0,1010.0,78.0,723.0,atp_matches_2024.csv,2024-05-20,1609.795740531743,1610.739190161214,1554.299255525004,1475.0292391648545
2024-0322,Geneva,Clay,32,A,20240520,287,202104,5.0,,Sebastian Baez,R,170.0,ARG,23.3,106148,,,Roberto Carballes Baena,R,183.0,ESP,31.1,6-3 6-0,3,R16,71.0,1.0,1.0,52.0,42.0,29.0,6.0,7.0,6.0,6.0,0.0,1.0,49.0,38.0,19.0,4.0,8.0,4.0,9.0,20.0,1985.0,62.0,811.0,atp_matches_2024.csv,2024-05-20,1819.6996328331502,1764.947691540705,1823.9747892387823,1683.216150919606
2024-0322,Geneva,Clay,32,A,20240520,287,202104,5.0,,Sebastian Baez,R,170.0,ARG,23.3,106148,,,Roberto Carballes Baena,R,183.0,ESP,31.1,6-3 6-0,3,R16,71.0,1.0,1.0,52.0,42.0,29.0,6.0,7.0,6.0,6.0,0.0,1.0,49.0,38.0,19.0,4.0,8.0,4.0,9.0,20.0,1985.0,62.0,811.0,atp_matches_2024.csv,2024-05-20,1833.1988799757123,1751.4484443981428,1833.8254314118835,1673.3655087465047
2024-0322,Geneva,Clay,32,A,20240520,297,104925,1.0,,Novak Djokovic,R,188.0,SRB,36.9,134868,6.0,,Tallon Griekspoor,R,188.0,NED,27.8,7-5 6-1,3,QF,77.0,4.0,1.0,53.0,38.0,33.0,7.0,9.0,7.0,7.0,4.0,5.0,55.0,32.0,23.0,9.0,10.0,5.0,9.0,1.0,9860.0,27.0,1605.0,atp_matches_2024.csv,2024-05-20,2105.0212268161868,1818.6628486432085,2015.2633822843964,1567.4272870917127
2024-0322,Geneva,Clay,32,A,20240520,297,104925,1.0,,Novak Djokovic,R,188.0,SRB,36.9,134868,6.0,,Tallon Griekspoor,R,188.0,NED,27.8,7-5 6-1,3,QF,77.0,4.0,1.0,53.0,38.0,33.0,7.0,9.0,7.0,7.0,4.0,5.0,55.0,32.0,23.0,9.0,10.0,5.0,9.0,1.0,9860.0,27.0,1605.0,atp_matches_2024.csv,2024-05-20,2112.400550387676,1828.6812600560586,2019.8573380511516,1595.7026364719898
2024-0322,Geneva,Clay,32,A,20240520,296,207830,,,Tomas Machac,R,183.0,CZE,23.6,210506,,,Alex Michelsen,R,193.0,USA,19.7,6-3 7-6(2),3,QF,89.0,5.0,2.0,62.0,41.0,33.0,12.0,11.0,1.0,2.0,1.0,1.0,57.0,43.0,31.0,6.0,10.0,1.0,3.0,44.0,1029.0,65.0,795.0,atp_matches_2024.csv,2024-05-20,1877.7028196757924,1596.868192257409,1614.2768844352086,1438.4668237297356
2024-0322,Geneva,Clay,32,A,20240520,296,207830,,,Tomas Machac,R,183.0,CZE,23.6,210506,,,Alex Michelsen,R,193.0,USA,19.7,6-3 7-6(2),3,QF,89.0,5.0,2.0,62.0,41.0,33.0,12.0,11.0,1.0,2.0,1.0,1.0,57.0,43.0,31.0,6.0,10.0,1.0,3.0,44.0,1029.0,65.0,795.0,atp_matches_2024.csv,2024-05-20,1886.3880894861459,1620.4356435902182,1634.9291839717328,1459.7363640574956
2024-0322,Geneva,Clay,32,A,20240520,295,207925,,,Flavio Cobolli,R,183.0,ITA,22.0,207686,,,Alexander Shevchenko,R,185.0,KAZ,23.4,6-4 6-4,3,QF,82.0,1.0,1.0,69.0,38.0,31.0,14.0,10.0,5.0,6.0,2.0,1.0,56.0,40.0,25.0,11.0,10.0,2.0,5.0,56.0,860.0,61.0,825.0,atp_matches_2024.csv,2024-05-20,1719.4690005720095,1736.0566909993527,1613.1650528406144,1625.485443792511
