tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2011-560,US Open,Hard,128,G,20110829,50,103484,,,James Blake,R,185.0,USA,31.6,104619,,Q,Jesse Huta Galung,R,188.0,NED,25.8,6-4 6-2 4-6 6-4,5,R128,141.0,12.0,8.0,109.0,65.0,52.0,20.0,19.0,6.0,10.0,7.0,6.0,115.0,52.0,35.0,28.0,19.0,6.0,13.0,63.0,719.0,160.0,337.0,atp_matches_2011.csv,2011-08-29,1798.3054192655509,1463.4502300263923,1755.9708738074057,1505.6023055658025
2011-560,US Open,Hard,128,G,20110829,50,103484,,,James Blake,R,185.0,USA,31.6,104619,,Q,Jesse Huta Galung,R,188.0,NED,25.8,6-4 6-2 4-6 6-4,5,R128,141.0,12.0,8.0,109.0,65.0,52.0,20.0,19.0,6.0,10.0,7.0,6.0,115.0,52.0,35.0,28.0,19.0,6.0,13.0,63.0,719.0,160.0,337.0,atp_matches_2011.csv,2011-08-29,1795.31037127514,1459.3856373112474,1753.718367460512,1499.478983528455
2011-560,US Open,Hard,128,G,20110829,22,104338,,,Juan Monaco,R,185.0,ARG,27.4,104312,,,Andreas Seppi,R,190.0,ITA,27.5,7-6(1) 6-2 6-2,5,R128,118.0,3.0,3.0,89.0,53.0,37.0,16.0,14.0,4.0,8.0,6.0,6.0,85.0,51.0,29.0,8.0,14.0,3.0,11.0,36.0,1170.0,51.0,860.0,atp_matches_2011.csv,2011-08-29,1812.6257696130062,1726.9325262116108,1757.7466304697748,1584.8750134121208
2011-560,US Open,Hard,128,G,20110829,22,104338,,,Juan Monaco,R,185.0,ARG,27.4,104312,,,Andreas Seppi,R,190.0,ITA,27.5,7-6(1) 6-2 6-2,5,R128,118.0,3.0,3.0,89.0,53.0,37.0,16.0,14.0,4.0,8.0,6.0,6.0,85.0,51.0,29.0,8.0,14.0,3.0,11.0,36.0,1170.0,51.0,860.0,atp_matches_2011.csv,2011-08-29,1846.0023933669916,1714.8007232197037,1787.8267703440497,1576.238207295934
2011-560,US Open,Hard,128,G,20110829,21,103285,23.0,,Radek Stepanek,R,185.0,CZE,32.7,104259,,,Philipp Kohlschreiber,R,178.0,GER,27.8,6-4 6-1 6-3,5,R128,120.0,3.0,5.0,85.0,46.0,37.0,22.0,13.0,2.0,2.0,6.0,3.0,81.0,40.0,28.0,19.0,13.0,4.0,9.0,25.0,1440.0,47.0,910.0,atp_matches_2011.csv,2011-08-29,1930.9453083133233,1843.7428367009031,1875.8015221624557,1825.2458716969802
2011-560,US Open,Hard,128,G,20110829,21,103285,23.0,,Radek Stepanek,R,185.0,CZE,32.7,104259,,,Philipp Kohlschreiber,R,178.0,GER,27.8,6-4 6-1 6-3,5,R128,120.0,3.0,5.0,85.0,46.0,37.0,22.0,13.0,2.0,2.0,6.0,3.0,81.0,40.0,28.0,19.0,13.0,4.0,9.0,25.0,1440.0,47.0,910.0,atp_matches_2011.csv,2011-08-29,1921.7669194333585,1831.6764048187897,1868.0463084699554,1811.5577516313924
2011-560,US Open,Hard,128,G,20110829,20,105227,27.0,,Marin Cilic,R,198.0,CRO,22.9,105992,,WC,Ryan Harrison,R,185.0,USA,19.3,6-2 7-5 7-6(6),5,R128,146.0,2.0,4.0,95.0,43.0,29.0,33.0,16.0,3.0,7.0,1.0,7.0,96.0,41.0,21.0,29.0,16.0,2.0,9.0,28.0,1375.0,66.0,715.0,atp_matches_2011.csv,2011-08-29,1938.6136205751727,1733.6612596109678,1893.523777476266,1701.5230906176982
2011-560,US Open,Hard,128,G,20110829,20,105227,27.0,,Marin Cilic,R,198.0,CRO,22.9,105992,,WC,Ryan Harrison,R,185.0,USA,19.3,6-2 7-5 7-6(6),5,R128,146.0,2.0,4.0,95.0,43.0,29.0,33.0,16.0,3.0,7.0,1.0,7.0,96.0,41.0,21.0,29.0,16.0,2.0,9.0,28.0,1375.0,66.0,715.0,atp_matches_2011.csv,2011-08-29,1947.6040910175175,1726.138442146091,1900.2378390302442,1693.5628196553182
2011-560,US Open,Hard,128,G,20110829,19,106071,,,Bernard Tomic,R,196.0,AUS,18.8,103676,,Q,Michael Yani,R,185.0,USA,30.6,6-3 6-4 6-4,5,R128,110.0,9.0,3.0,105.0,63.0,49.0,19.0,15.0,4.0,5.0,4.0,1.0,81.0,47.0,33.0,17.0,14.0,3.0,7.0,60.0,752.0,206.0,249.0,atp_matches_2011.csv,2011-08-29,1729.8835330309253,1471.2341395696292,1570.0114893187806,1401.8185475155553
2011-560,US Open,Hard,128,G,20110829,19,106071,,,Bernard Tomic,R,196.0,AUS,18.8,103676,,Q,Michael Yani,R,185.0,USA,30.6,6-3 6-4 6-4,5,R128,110.0,9.0,3.0,105.0,63.0,49.0,19.0,15.0,4.0,5.0,4.0,1.0,81.0,47.0,33.0,17.0,14.0,3.0,7.0,60.0,752.0,206.0,249.0,atp_matches_2011.csv,2011-08-29,1728.4291845798577,1465.3433860157695,1574.4990005116238,1393.010862920257
2011-560,US Open,Hard,128,G,20110829,18,104534,,,Dudi Sela,R,175.0,ISR,26.4,105064,,,Thomaz Bellucci,L,188.0,BRA,23.6,4-6 2-6 6-4 6-3 6-0,5,R128,207.0,9.0,10.0,136.0,64.0,46.0,36.0,22.0,6.0,12.0,9.0,6.0,134.0,75.0,50.0,27.0,21.0,7.0,13.0,93.0,580.0,35.0,1180.0,atp_matches_2011.csv,2011-08-29,1587.4278035957957,1728.9227843381439,1570.4113187899113,1626.0394517406971
2011-560,US Open,Hard,128,G,20110829,18,104534,,,Dudi Sela,R,175.0,ISR,26.4,105064,,,Thomaz Bellucci,L,188.0,BRA,23.6,4-6 2-6 6-4 6-3 6-0,5,R128,207.0,9.0,10.0,136.0,64.0,46.0,36.0,22.0,6.0,12.0,9.0,6.0,134.0,75.0,50.0,27.0,21.0,7.0,13.0,93.0,580.0,35.0,1180.0,atp_matches_2011.csv,2011-08-29,1608.63621386755,1706.7445491858941,1587.893438986015,1607.4993500631817
2011-560,US Open,Hard,128,G,20110829,17,103819,3.0,,Roger Federer,R,185.0,SUI,30.0,105053,,,Santiago Giraldo,R,188.0,COL,23.7,6-4 6-3 6-2,5,R128,106.0,5.0,3.0,83.0,51.0,36.0,15.0,14.0,0.0,3.0,2.0,2.0,98.0,52.0,32.0,15.0,13.0,11.0,18.0,3.0,8380.0,54.0,835.0,atp_matches_2011.csv,2011-08-29,2196.0750350887743,1749.1191797304048,2165.6696560171363,1668.5972720816171
2011-560,US Open,Hard,128,G,20110829,17,103819,3.0,,Roger Federer,R,185.0,SUI,30.0,105053,,,Santiago Giraldo,R,188.0,COL,23.7,6-4 6-3 6-2,5,R128,106.0,5.0,3.0,83.0,51.0,36.0,15.0,14.0,0.0,3.0,2.0,2.0,98.0,52.0,32.0,15.0,13.0,11.0,18.0,3.0,8380.0,54.0,835.0,atp_matches_2011.csv,2011-08-29,2218.489674638646,1746.8502506837065,2182.004015042313,1666.866196504572
2011-560,US Open,Hard,128,G,20110829,16,104792,7.0,,Gael Monfils,R,193.0,FRA,24.9,105777,,,Grigor Dimitrov,R,191.0,BUL,20.2,7-6(4) 6-3 6-4,5,R128,159.0,2.0,3.0,111.0,64.0,43.0,27.0,16.0,7.0,10.0,3.0,5.0,117.0,68.0,43.0,22.0,15.0,8.0,13.0,7.0,3165.0,57.0,801.0,atp_matches_2011.csv,2011-08-29,2017.010030056856,1667.534007613667,2021.5948202726083,1623.3582869931433
2011-560,US Open,Hard,128,G,20110829,16,104792,7.0,,Gael Monfils,R,193.0,FRA,24.9,105777,,,Grigor Dimitrov,R,191.0,BUL,20.2,7-6(4) 6-3 6-4,5,R128,159.0,2.0,3.0,111.0,64.0,43.0,27.0,16.0,7.0,10.0,3.0,5.0,117.0,68.0,43.0,22.0,15.0,8.0,13.0,7.0,3165.0,57.0,801.0,atp_matches_2011.csv,2011-08-29,1997.273747127464,1663.7588010753175,1996.74883048241,1620.4222378692518
2011-560,US Open,Hard,128,G,20110829,15,103507,,,Juan Carlos Ferrero,R,183.0,ESP,31.5,104665,,,Pablo Andujar,R,180.0,ESP,25.5,1-6 7-5 5-7 6-1 6-3,5,R128,212.0,10.0,6.0,163.0,96.0,57.0,36.0,23.0,17.0,23.0,5.0,5.0,162.0,95.0,61.0,32.0,24.0,8.0,16.0,105.0,540.0,45.0,952.0,atp_matches_2011.csv,2011-08-29,1847.6870491000684,1659.8502055582217,1697.6853306162157,1468.696650380992
2011-560,US Open,Hard,128,G,20110829,15,103507,,,Juan Carlos Ferrero,R,183.0,ESP,31.5,104665,,,Pablo Andujar,R,180.0,ESP,25.5,1-6 7-5 5-7 6-1 6-3,5,R128,212.0,10.0,6.0,163.0,96.0,57.0,36.0,23.0,17.0,23.0,5.0,5.0,162.0,95.0,61.0,32.0,24.0,8.0,16.0,105.0,540.0,45.0,952.0,atp_matches_2011.csv,2011-08-29,1882.9166168270613,1651.7457363981985,1742.3352448974933,1461.9406892827938
2011-560,US Open,Hard,128,G,20110829,14,105062,,,Mikhail Kukushkin,R,183.0,KAZ,23.6,103656,,,Albert Montanes,R,175.0,ESP,30.7,7-5 6-2 3-6 7-6(5),5,R128,181.0,9.0,3.0,130.0,69.0,53.0,33.0,21.0,6.0,9.0,3.0,7.0,127.0,69.0,52.0,29.0,20.0,6.0,10.0,61.0,751.0,42.0,995.0,atp_matches_2011.csv,2011-08-29,1589.0365516110878,1745.6357665830376,1653.6145546905707,1628.760867578264
2011-560,US Open,Hard,128,G,20110829,14,105062,,,Mikhail Kukushkin,R,183.0,KAZ,23.6,103656,,,Albert Montanes,R,175.0,ESP,30.7,7-5 6-2 3-6 7-6(5),5,R128,181.0,9.0,3.0,130.0,69.0,53.0,33.0,21.0,6.0,9.0,3.0,7.0,127.0,69.0,52.0,29.0,20.0,6.0,10.0,61.0,751.0,42.0,995.0,atp_matches_2011.csv,2011-08-29,1605.3842079321407,1722.8758006171145,1655.9264606755341,1613.9034738472592
2011-560,US Open,Hard,128,G,20110829,13,104719,31.0,,Marcel Granollers,R,191.0,ESP,25.3,103598,,,Xavier Malisse,R,185.0,BEL,31.1,6-4 6-4 6-4,5,R128,121.0,2.0,3.0,81.0,46.0,37.0,17.0,15.0,2.0,5.0,7.0,1.0,93.0,56.0,37.0,14.0,15.0,4.0,10.0,32.0,1243.0,50.0,875.0,atp_matches_2011.csv,2011-08-29,1842.9505786885686,1686.6828371563354,1735.6224940929394,1574.3052192119687
2011-560,US Open,Hard,128,G,20110829,13,104719,31.0,,Marcel Granollers,R,191.0,ESP,25.3,103598,,,Xavier Malisse,R,185.0,BEL,31.1,6-4 6-4 6-4,5,R128,121.0,2.0,3.0,81.0,46.0,37.0,17.0,15.0,2.0,5.0,7.0,1.0,93.0,56.0,37.0,14.0,15.0,4.0,10.0,32.0,1243.0,50.0,875.0,atp_matches_2011.csv,2011-08-29,1843.0161163259218,1677.430258008748,1739.743599533232,1565.2426462966164
2011-560,US Open,Hard,128,G,20110829,23,103163,,,Tommy Haas,R,188.0,GER,33.4,104850,,Q,Jonathan Dasnieres De Veigy,L,175.0,FRA,24.6,6-3 6-4 6-7(5) 6-1,5,R128,170.0,18.0,9.0,125.0,81.0,59.0,25.0,20.0,8.0,10.0,5.0,2.0,119.0,78.0,54.0,12.0,18.0,4.0,10.0,475.0,70.0,247.0,194.0,atp_matches_2011.csv,2011-08-29,1561.8180347632647,1496.404698036641,1540.7447107080236,1500.0
2011-560,US Open,Hard,128,G,20110829,23,103163,,,Tommy Haas,R,188.0,GER,33.4,104850,,Q,Jonathan Dasnieres De Veigy,L,175.0,FRA,24.6,6-3 6-4 6-7(5) 6-1,5,R128,170.0,18.0,9.0,125.0,81.0,59.0,25.0,20.0,8.0,10.0,5.0,2.0,119.0,78.0,54.0,12.0,18.0,4.0,10.0,475.0,70.0,247.0,194.0,atp_matches_2011.csv,2011-08-29,1591.7458224721042,1483.3819972301326,1568.7332315569424,1485.8678085236706
2011-560,US Open,Hard,128,G,20110829,12,104386,20.0,,Janko Tipsarevic,R,180.0,SRB,27.1,104227,,Q,Augustin Gensse,R,180.0,FRA,28.0,6-2 7-5 6-0,5,R128,118.0,5.0,4.0,77.0,35.0,32.0,26.0,13.0,4.0,4.0,4.0,3.0,96.0,67.0,38.0,12.0,13.0,8.0,14.0,20.0,1740.0,155.0,341.0,atp_matches_2011.csv,2011-08-29,1942.5055058034184,1502.5880602341308,1911.1418615577418,1500.0
2011-560,US Open,Hard,128,G,20110829,12,104386,20.0,,Janko Tipsarevic,R,180.0,SRB,27.1,104227,,Q,Augustin Gensse,R,180.0,FRA,28.0,6-2 7-5 6-0,5,R128,118.0,5.0,4.0,77.0,35.0,32.0,26.0,13.0,4.0,4.0,4.0,3.0,96.0,67.0,38.0,12.0,13.0,8.0,14.0,20.0,1740.0,155.0,341.0,atp_matches_2011.csv,2011-08-29,1983.6282025781616,1500.2322215241518,1946.1366450488317,1497.2561375561265
2011-560,US Open,Hard,128,G,20110829,10,104926,,,Fabio Fognini,R,178.0,ITA,24.2,104547,,,Horacio Zeballos,L,188.0,ARG,26.3,5-7 6-4 7-6(5) 6-4,5,R128,189.0,11.0,7.0,139.0,80.0,61.0,33.0,22.0,3.0,7.0,6.0,12.0,138.0,74.0,58.0,30.0,22.0,5.0,10.0,38.0,1150.0,112.0,502.0,atp_matches_2011.csv,2011-08-29,1751.951535394096,1634.8329336636793,1516.6099874363765,1495.5977056081779
2011-560,US Open,Hard,128,G,20110829,10,104926,,,Fabio Fognini,R,178.0,ITA,24.2,104547,,,Horacio Zeballos,L,188.0,ARG,26.3,5-7 6-4 7-6(5) 6-4,5,R128,189.0,11.0,7.0,139.0,80.0,61.0,33.0,22.0,3.0,7.0,6.0,12.0,138.0,74.0,58.0,30.0,22.0,5.0,10.0,38.0,1150.0,112.0,502.0,atp_matches_2011.csv,2011-08-29,1756.2539127235952,1624.0310290533487,1529.2236141772476,1480.5641789048873
2011-560,US Open,Hard,128,G,20110829,9,104607,9.0,,Tomas Berdych,R,196.0,CZE,25.9,104579,,Q,Romain Jouan,R,183.0,FRA,26.1,6-2 7-6(4) 6-1,5,R128,116.0,7.0,5.0,81.0,48.0,41.0,20.0,14.0,2.0,3.0,0.0,3.0,81.0,36.0,21.0,23.0,13.0,4.0,9.0,9.0,2690.0,230.0,215.0,atp_matches_2011.csv,2011-08-29,1998.3585494948259,1514.6525996519954,1964.288512227346,1514.5917051195458
2011-560,US Open,Hard,128,G,20110829,9,104607,9.0,,Tomas Berdych,R,196.0,CZE,25.9,104579,,Q,Romain Jouan,R,183.0,FRA,26.1,6-2 7-6(4) 6-1,5,R128,116.0,7.0,5.0,81.0,48.0,41.0,20.0,14.0,2.0,3.0,0.0,3.0,81.0,36.0,21.0,23.0,13.0,4.0,9.0,9.0,2690.0,230.0,215.0,atp_matches_2011.csv,2011-08-29,1988.841539117377,1512.791125010084,1951.0797908713373,1512.355812966795
2011-560,US Open,Hard,128,G,20110829,8,104755,13.0,,Richard Gasquet,R,183.0,FRA,25.1,104660,,,Sergiy Stakhovsky,R,193.0,UKR,25.6,6-4 6-4 6-0,5,R128,113.0,8.0,1.0,79.0,51.0,39.0,16.0,13.0,4.0,5.0,3.0,5.0,81.0,51.0,29.0,14.0,13.0,7.0,13.0,13.0,2080.0,55.0,825.0,atp_matches_2011.csv,2011-08-29,2051.985934177122,1680.633321090644,1919.9821804427816,1765.0226391539593
2011-560,US Open,Hard,128,G,20110829,8,104755,13.0,,Richard Gasquet,R,183.0,FRA,25.1,104660,,,Sergiy Stakhovsky,R,193.0,UKR,25.6,6-4 6-4 6-0,5,R128,113.0,8.0,1.0,79.0,51.0,39.0,16.0,13.0,4.0,5.0,3.0,5.0,81.0,51.0,29.0,14.0,13.0,7.0,13.0,13.0,2080.0,55.0,825.0,atp_matches_2011.csv,2011-08-29,2002.5208378570624,1677.2576941057011,1883.3529453574918,1755.720450715849
2011-560,US Open,Hard,128,G,20110829,7,103333,,,Ivo Karlovic,R,208.0,CRO,32.4,103602,,,Fernando Gonzalez,R,183.0,CHI,31.0,6-4 6-4 7-6(3),5,R128,116.0,23.0,3.0,90.0,60.0,52.0,19.0,16.0,1.0,1.0,3.0,3.0,98.0,51.0,37.0,29.0,16.0,4.0,6.0,94.0,577.0,296.0,155.0,atp_matches_2011.csv,2011-08-29,1741.265067688656,1729.254594697196,1725.8283150216214,1743.5273342388982
2011-560,US Open,Hard,128,G,20110829,7,103333,,,Ivo Karlovic,R,208.0,CRO,32.4,103602,,,Fernando Gonzalez,R,183.0,CHI,31.0,6-4 6-4 7-6(3),5,R128,116.0,23.0,3.0,90.0,60.0,52.0,19.0,16.0,1.0,1.0,3.0,3.0,98.0,51.0,37.0,29.0,16.0,4.0,6.0,94.0,577.0,296.0,155.0,atp_matches_2011.csv,2011-08-29,1794.992527509846,1713.8074772027203,1774.865486465632,1726.7129686073033
2011-560,US Open,Hard,128,G,20110829,115,103819,3.0,,Roger Federer,R,185.0,SUI,30.0,104338,,,Juan Monaco,R,185.0,ARG,27.4,6-1 6-2 6-0,5,R16,82.0,14.0,1.0,59.0,39.0,33.0,13.0,11.0,0.0,0.0,1.0,2.0,68.0,45.0,18.0,11.0,10.0,7.0,14.0,3.0,8380.0,36.0,1170.0,atp_matches_2011.csv,2011-08-29,2186.5173552875126,1809.4140482926862,2156.9804112714965,1752.965516334466
2011-560,US Open,Hard,128,G,20110829,115,103819,3.0,,Roger Federer,R,185.0,SUI,30.0,104338,,,Juan Monaco,R,185.0,ARG,27.4,6-1 6-2 6-0,5,R16,82.0,14.0,1.0,59.0,39.0,33.0,13.0,11.0,0.0,0.0,1.0,2.0,68.0,45.0,18.0,11.0,10.0,7.0,14.0,3.0,8380.0,36.0,1170.0,atp_matches_2011.csv,2011-08-29,2220.476730343708,1856.2320507535346,2183.5724954321136,1795.13199624289
2011-560,US Open,Hard,128,G,20110829,5,105238,22.0,,Alexandr Dolgopolov,R,180.0,UKR,22.8,104523,,,Frederico Gil,R,173.0,POR,26.4,6-4 6-2 7-5,5,R128,118.0,10.0,7.0,102.0,41.0,32.0,34.0,15.0,7.0,9.0,1.0,7.0,94.0,58.0,35.0,16.0,15.0,4.0,10.0,23.0,1530.0,106.0,534.0,atp_matches_2011.csv,2011-08-29,1828.7994663256543,1624.6573174333382,1829.515670700543,1543.1311812012407
2011-560,US Open,Hard,128,G,20110829,5,105238,22.0,,Alexandr Dolgopolov,R,180.0,UKR,22.8,104523,,,Frederico Gil,R,173.0,POR,26.4,6-4 6-2 7-5,5,R128,118.0,10.0,7.0,102.0,41.0,32.0,34.0,15.0,7.0,9.0,1.0,7.0,94.0,58.0,35.0,16.0,15.0,4.0,10.0,23.0,1530.0,106.0,534.0,atp_matches_2011.csv,2011-08-29,1855.4589913366347,1617.1076290500562,1852.3838663040124,1537.9694710354918
2011-560,US Open,Hard,128,G,20110829,4,103786,,,Nikolay Davydenko,R,178.0,RUS,30.2,104471,32.0,,Ivan Dodig,R,183.0,CRO,26.6,6-7(6) 6-3 6-0 2-6 6-2,5,R128,242.0,2.0,7.0,163.0,126.0,87.0,16.0,22.0,12.0,16.0,9.0,8.0,148.0,80.0,50.0,31.0,21.0,8.0,15.0,39.0,1115.0,33.0,1207.0,atp_matches_2011.csv,2011-08-29,1721.9379312959868,1804.438256524117,1762.57607185308,1845.0587722110138
2011-560,US Open,Hard,128,G,20110829,4,103786,,,Nikolay Davydenko,R,178.0,RUS,30.2,104471,32.0,,Ivan Dodig,R,183.0,CRO,26.6,6-7(6) 6-3 6-0 2-6 6-2,5,R128,242.0,2.0,7.0,163.0,126.0,87.0,16.0,22.0,12.0,16.0,9.0,8.0,148.0,80.0,50.0,31.0,21.0,8.0,15.0,39.0,1115.0,33.0,1207.0,atp_matches_2011.csv,2011-08-29,1767.7264959495221,1784.7088088937949,1793.9887450616168,1825.330092146854
2011-560,US Open,Hard,128,G,20110829,3,103808,,,Potito Starace,R,188.0,ITA,30.1,103582,,,Michael Berrer,L,193.0,GER,31.1,6-4 4-6 6-3 6-2,5,R128,159.0,6.0,4.0,119.0,82.0,60.0,21.0,18.0,11.0,12.0,9.0,5.0,130.0,78.0,55.0,24.0,19.0,14.0,19.0,52.0,855.0,83.0,620.0,atp_matches_2011.csv,2011-08-29,1682.7355339035073,1604.3215102837582,1526.8086686830468,1576.11580666863
2011-560,US Open,Hard,128,G,20110829,3,103808,,,Potito Starace,R,188.0,ITA,30.1,103582,,,Michael Berrer,L,193.0,GER,31.1,6-4 4-6 6-3 6-2,5,R128,159.0,6.0,4.0,119.0,82.0,60.0,21.0,18.0,11.0,12.0,9.0,5.0,130.0,78.0,55.0,24.0,19.0,14.0,19.0,52.0,855.0,83.0,620.0,atp_matches_2011.csv,2011-08-29,1668.6796621964504,1591.8725199208955,1532.4313392255426,1557.860251453259
2011-560,US Open,Hard,128,G,20110829,2,104122,,,Carlos Berlocq,R,183.0,ARG,28.5,105137,,,Pere Riba,R,183.0,ESP,23.3,7-5 6-0 6-1,5,R128,114.0,8.0,7.0,77.0,48.0,41.0,12.0,12.0,2.0,3.0,2.0,6.0,85.0,41.0,22.0,15.0,13.0,7.0,15.0,74.0,672.0,70.0,703.0,atp_matches_2011.csv,2011-08-29,1693.432474153027,1587.9496952054105,1473.825124436775,1380.8919196566621
2011-560,US Open,Hard,128,G,20110829,2,104122,,,Carlos Berlocq,R,183.0,ARG,28.5,105137,,,Pere Riba,R,183.0,ESP,23.3,7-5 6-0 6-1,5,R128,114.0,8.0,7.0,77.0,48.0,41.0,12.0,12.0,2.0,3.0,2.0,6.0,85.0,41.0,22.0,15.0,13.0,7.0,15.0,74.0,672.0,70.0,703.0,atp_matches_2011.csv,2011-08-29,1704.096305166425,1576.6634095948239,1485.3163266166334,1369.0724229974842
2011-560,US Open,Hard,128,G,20110829,1,104925,1.0,,Novak Djokovic,R,188.0,SRB,24.2,103851,,Q,Conor Niland,R,185.0,IRL,29.9,6-0 5-1 RET,5,R128,44.0,3.0,1.0,30.0,22.0,19.0,5.0,6.0,0.0,0.0,1.0,2.0,30.0,15.0,6.0,2.0,6.0,1.0,6.0,1.0,13920.0,197.0,260.0,atp_matches_2011.csv,2011-08-29,2507.4017219015295,1560.2986963146932,2400.305917756345,1557.1237986498984
2011-560,US Open,Hard,128,G,20110829,1,104925,1.0,,Novak Djokovic,R,188.0,SRB,24.2,103851,,Q,Conor Niland,R,185.0,IRL,29.9,6-0 5-1 RET,5,R128,44.0,3.0,1.0,30.0,22.0,19.0,5.0,6.0,0.0,0.0,1.0,2.0,30.0,15.0,6.0,2.0,6.0,1.0,6.0,1.0,13920.0,197.0,260.0,atp_matches_2011.csv,2011-08-29,2508.6065478096584,1560.1620700504595,2401.8307437170533,1556.8761586970081
2011-560,US Open,Hard,128,G,20110829,11,104332,,,Philipp Petzschner,R,185.0,GER,27.4,105077,,,Albert Ramos,L,188.0,ESP,23.6,7-5 6-7(2) 6-3 6-7(5) 6-3,5,R128,264.0,12.0,7.0,194.0,109.0,82.0,42.0,26.0,6.0,7.0,10.0,7.0,179.0,112.0,82.0,34.0,28.0,10.0,16.0,67.0,715.0,71.0,687.0,atp_matches_2011.csv,2011-08-29,1780.5534942101674,1660.6798522402305,1693.2128020582563,1480.599728810516
2011-560,US Open,Hard,128,G,20110829,11,104332,,,Philipp Petzschner,R,185.0,GER,27.4,105077,,,Albert Ramos,L,188.0,ESP,23.6,7-5 6-7(2) 6-3 6-7(5) 6-3,5,R128,264.0,12.0,7.0,194.0,109.0,82.0,42.0,26.0,6.0,7.0,10.0,7.0,179.0,112.0,82.0,34.0,28.0,10.0,16.0,67.0,715.0,71.0,687.0,atp_matches_2011.csv,2011-08-29,1782.339106070961,1649.9911366707408,1693.4734669895734,1473.3276972552728
2011-560,US Open,Hard,128,G,20110829,24,104268,,,Alejandro Falla,L,185.0,COL,27.7,104678,15.0,,Viktor Troicki,R,193.0,SRB,25.5,3-6 6-3 4-6 7-5 7-5,5,R128,220.0,3.0,3.0,158.0,81.0,59.0,44.0,26.0,8.0,13.0,13.0,5.0,172.0,108.0,82.0,23.0,26.0,16.0,22.0,119.0,462.0,16.0,1935.0,atp_matches_2011.csv,2011-08-29,1567.4054585909653,1864.9334365478435,1478.6743934284784,1897.977977587768
2011-560,US Open,Hard,128,G,20110829,24,104268,,,Alejandro Falla,L,185.0,COL,27.7,104678,15.0,,Viktor Troicki,R,193.0,SRB,25.5,3-6 6-3 4-6 7-5 7-5,5,R128,220.0,3.0,3.0,158.0,81.0,59.0,44.0,26.0,8.0,13.0,13.0,5.0,172.0,108.0,82.0,23.0,26.0,16.0,22.0,119.0,462.0,16.0,1935.0,atp_matches_2011.csv,2011-08-29,1577.6103648819176,1837.8234433545601,1494.189790784098,1868.606250859559
2011-560,US Open,Hard,128,G,20110829,25,104542,11.0,,Jo-Wilfried Tsonga,R,188.0,FRA,26.3,104229,,,Yen Hsun Lu,R,180.0,TPE,28.0,6-4 6-4 6-4,5,R128,129.0,6.0,5.0,89.0,53.0,40.0,23.0,15.0,3.0,4.0,6.0,3.0,80.0,45.0,32.0,19.0,15.0,5.0,9.0,11.0,2350.0,82.0,629.0,atp_matches_2011.csv,2011-08-29,2121.2128373128394,1693.5223758177901,1952.5453055080693,1566.035856739882
2011-560,US Open,Hard,128,G,20110829,25,104542,11.0,,Jo-Wilfried Tsonga,R,188.0,FRA,26.3,104229,,,Yen Hsun Lu,R,180.0,TPE,28.0,6-4 6-4 6-4,5,R128,129.0,6.0,5.0,89.0,53.0,40.0,23.0,15.0,3.0,4.0,6.0,3.0,80.0,45.0,32.0,19.0,15.0,5.0,9.0,11.0,2350.0,82.0,629.0,atp_matches_2011.csv,2011-08-29,2128.1174221329848,1691.0082454849926,1972.761036706479,1562.914761011999
2011-560,US Open,Hard,128,G,20110829,26,104869,,Q,Sergei Bubka,R,188.0,UKR,24.5,104890,,,Andreas Haider Maurer,R,190.0,AUT,24.4,6-3 6-2 3-6 6-4,5,R128,134.0,25.0,2.0,97.0,67.0,56.0,17.0,18.0,2.0,3.0,14.0,10.0,118.0,63.0,47.0,28.0,18.0,5.0,9.0,207.0,247.0,73.0,684.0,atp_matches_2011.csv,2011-08-29,1666.9404932521159,1638.4840555203546,1655.8918499639362,1535.8196978634433
2011-560,US Open,Hard,128,G,20110829,26,104869,,Q,Sergei Bubka,R,188.0,UKR,24.5,104890,,,Andreas Haider Maurer,R,190.0,AUT,24.4,6-3 6-2 3-6 6-4,5,R128,134.0,25.0,2.0,97.0,67.0,56.0,17.0,18.0,2.0,3.0,14.0,10.0,118.0,63.0,47.0,28.0,18.0,5.0,9.0,207.0,247.0,73.0,684.0,atp_matches_2011.csv,2011-08-29,1679.3301229581987,1623.7916004124359,1661.7738163901317,1525.1391151133832
