tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2009-741,Eastbourne,Grass,32,A,20090614,20,103344,,,Ivan Ljubicic,R,193.0,CRO,30.2,104623,,WC,Josh Goodall,R,188.0,GBR,23.6,6-3 7-5,3,R16,75.0,12.0,1.0,56.0,34.0,27.0,18.0,11.0,0.0,0.0,3.0,1.0,62.0,33.0,26.0,14.0,10.0,3.0,5.0,75.0,876.0,201.0,354.0,atp_matches_2009.csv,2009-06-14,1806.5989209249233,1346.0848621529735,1568.7985099448297,1371.5157598835947
2009-741,Eastbourne,Grass,32,A,20090614,20,103344,,,Ivan Ljubicic,R,193.0,CRO,30.2,104623,,WC,Josh Goodall,R,188.0,GBR,23.6,6-3 7-5,3,R16,75.0,12.0,1.0,56.0,34.0,27.0,18.0,11.0,0.0,0.0,3.0,1.0,62.0,33.0,26.0,14.0,10.0,3.0,5.0,75.0,876.0,201.0,354.0,atp_matches_2009.csv,2009-06-14,1823.286942882277,1343.975051325729,1594.0808000120307,1363.735927106911
2009-741,Eastbourne,Grass,32,A,20090614,21,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,104229,,,Yen Hsun Lu,R,180.0,TPE,25.8,6-4 6-7(0) 7-6(3),3,R16,165.0,13.0,6.0,113.0,72.0,55.0,18.0,17.0,5.0,7.0,2.0,6.0,119.0,77.0,55.0,20.0,17.0,10.0,13.0,50.0,1116.0,64.0,925.0,atp_matches_2009.csv,2009-06-14,1769.0503683426662,1553.7240531429773,1590.1949178107704,1375.2079423245984
2009-741,Eastbourne,Grass,32,A,20090614,21,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,104229,,,Yen Hsun Lu,R,180.0,TPE,25.8,6-4 6-7(0) 7-6(3),3,R16,165.0,13.0,6.0,113.0,72.0,55.0,18.0,17.0,5.0,7.0,2.0,6.0,119.0,77.0,55.0,20.0,17.0,10.0,13.0,50.0,1116.0,64.0,925.0,atp_matches_2009.csv,2009-06-14,1776.235005521385,1560.408923859704,1597.390444278052,1389.814217998745
2009-741,Eastbourne,Grass,32,A,20090614,22,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,105454,,Q,Brydan Klein,R,183.0,AUS,19.4,7-6(5) 6-1,3,R16,79.0,11.0,2.0,62.0,37.0,31.0,13.0,10.0,1.0,2.0,4.0,1.0,54.0,33.0,26.0,8.0,9.0,3.0,6.0,52.0,1075.0,184.0,394.0,atp_matches_2009.csv,2009-06-14,1796.9167378416817,1470.5882714762552,1644.320716759701,1500.0
2009-741,Eastbourne,Grass,32,A,20090614,22,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,105454,,Q,Brydan Klein,R,183.0,AUS,19.4,7-6(5) 6-1,3,R16,79.0,11.0,2.0,62.0,37.0,31.0,13.0,10.0,1.0,2.0,4.0,1.0,54.0,33.0,26.0,8.0,9.0,3.0,6.0,52.0,1075.0,184.0,394.0,atp_matches_2009.csv,2009-06-14,1801.1587068428018,1466.346302475135,1654.0321036119929,1490.2886131477082
2009-741,Eastbourne,Grass,32,A,20090614,23,104797,,,Denis Istomin,R,188.0,UZB,22.7,105023,6.0,,Sam Querrey,R,198.0,USA,21.6,3-6 7-6(3) 6-4,3,R16,111.0,6.0,3.0,99.0,56.0,45.0,24.0,15.0,7.0,8.0,17.0,3.0,102.0,60.0,46.0,26.0,16.0,5.0,6.0,79.0,857.0,46.0,1140.0,atp_matches_2009.csv,2009-06-14,1712.156200526694,1769.907666310606,1524.5727732723117,1491.930347866561
2009-741,Eastbourne,Grass,32,A,20090614,23,104797,,,Denis Istomin,R,188.0,UZB,22.7,105023,6.0,,Sam Querrey,R,198.0,USA,21.6,3-6 7-6(3) 6-4,3,R16,111.0,6.0,3.0,99.0,56.0,45.0,24.0,15.0,7.0,8.0,17.0,3.0,102.0,60.0,46.0,26.0,16.0,5.0,6.0,79.0,857.0,46.0,1140.0,atp_matches_2009.csv,2009-06-14,1730.79152723506,1751.27233960224,1539.0739415307617,1477.429179608111
2009-741,Eastbourne,Grass,32,A,20090614,24,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104372,,Q,Alex Bogdanovic,L,183.0,GBR,25.0,6-7(2) 6-4 7-6(5),3,R16,153.0,7.0,5.0,131.0,87.0,65.0,22.0,17.0,7.0,8.0,14.0,9.0,101.0,54.0,43.0,30.0,17.0,1.0,3.0,27.0,1690.0,189.0,376.0,atp_matches_2009.csv,2009-06-14,1779.653385175533,1375.9974654451448,1684.7848575891267,1336.483669792733
2009-741,Eastbourne,Grass,32,A,20090614,24,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104372,,Q,Alex Bogdanovic,L,183.0,GBR,25.0,6-7(2) 6-4 7-6(5),3,R16,153.0,7.0,5.0,131.0,87.0,65.0,22.0,17.0,7.0,8.0,14.0,9.0,101.0,54.0,43.0,30.0,17.0,1.0,3.0,27.0,1690.0,189.0,376.0,atp_matches_2009.csv,2009-06-14,1782.5072965466172,1373.1435540740606,1688.5826416241096,1332.6858857577502
2009-741,Eastbourne,Grass,32,A,20090614,25,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,104919,,,Leonardo Mayer,R,188.0,ARG,22.0,6-7(4) 6-4 7-5,3,QF,134.0,16.0,1.0,101.0,72.0,61.0,14.0,17.0,2.0,2.0,15.0,4.0,111.0,75.0,56.0,17.0,17.0,3.0,5.0,126.0,621.0,70.0,891.0,atp_matches_2009.csv,2009-06-14,1672.0996225221324,1629.9989425903286,1578.4614882953485,1510.1493008517475
2009-741,Eastbourne,Grass,32,A,20090614,25,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,104919,,,Leonardo Mayer,R,188.0,ARG,22.0,6-7(4) 6-4 7-5,3,QF,134.0,16.0,1.0,101.0,72.0,61.0,14.0,17.0,2.0,2.0,15.0,4.0,111.0,75.0,56.0,17.0,17.0,3.0,5.0,126.0,621.0,70.0,891.0,atp_matches_2009.csv,2009-06-14,1704.5518164567281,1615.9283164606265,1612.2131310467314,1497.255271799311
2009-741,Eastbourne,Grass,32,A,20090614,26,102148,4.0,,Fabrice Santoro,R,178.0,FRA,36.5,103344,,,Ivan Ljubicic,R,193.0,CRO,30.2,3-6 4-2 RET,3,QF,63.0,2.0,0.0,42.0,19.0,14.0,15.0,7.0,0.0,1.0,8.0,1.0,47.0,33.0,25.0,8.0,8.0,2.0,3.0,41.0,1195.0,75.0,876.0,atp_matches_2009.csv,2009-06-14,1717.3634476713037,1827.5078969959945,1689.1401107110655,1579.928479992042
2009-741,Eastbourne,Grass,32,A,20090614,26,102148,4.0,,Fabrice Santoro,R,178.0,FRA,36.5,103344,,,Ivan Ljubicic,R,193.0,CRO,30.2,3-6 4-2 RET,3,QF,63.0,2.0,0.0,42.0,19.0,14.0,15.0,7.0,0.0,1.0,8.0,1.0,47.0,33.0,25.0,8.0,8.0,2.0,3.0,41.0,1195.0,75.0,876.0,atp_matches_2009.csv,2009-06-14,1729.1445537866032,1825.1932619140782,1688.1716314066675,1600.7952473029193
2009-741,Eastbourne,Grass,32,A,20090614,9,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,105095,,,Evgeny Korolev,R,185.0,KAZ,21.3,6-2 6-7(3) 6-2,3,R32,121.0,13.0,3.0,79.0,54.0,43.0,13.0,14.0,1.0,3.0,2.0,2.0,101.0,58.0,41.0,16.0,14.0,7.0,13.0,50.0,1116.0,101.0,713.0,atp_matches_2009.csv,2009-06-14,1783.4036267043177,1647.3743499418363,1604.8266958687723,1438.7215932519919
2009-741,Eastbourne,Grass,32,A,20090614,9,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,105095,,,Evgeny Korolev,R,185.0,KAZ,21.3,6-2 6-7(3) 6-2,3,R32,121.0,13.0,3.0,79.0,54.0,43.0,13.0,14.0,1.0,3.0,2.0,2.0,101.0,58.0,41.0,16.0,14.0,7.0,13.0,50.0,1116.0,101.0,713.0,atp_matches_2009.csv,2009-06-14,1792.8474358689125,1637.3371192176241,1618.7142598436246,1429.8369817750508
2009-741,Eastbourne,Grass,32,A,20090614,27,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,6-4 3-6 6-3,3,QF,123.0,9.0,2.0,83.0,43.0,32.0,20.0,14.0,1.0,5.0,4.0,3.0,75.0,37.0,30.0,16.0,14.0,5.0,10.0,50.0,1116.0,52.0,1075.0,atp_matches_2009.csv,2009-06-14,1750.0531837269086,1815.9139224574392,1569.9415976088446,1664.574036961627
2009-741,Eastbourne,Grass,32,A,20090614,27,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,6-4 3-6 6-3,3,QF,123.0,9.0,2.0,83.0,43.0,32.0,20.0,14.0,1.0,5.0,4.0,3.0,75.0,37.0,30.0,16.0,14.0,5.0,10.0,50.0,1116.0,52.0,1075.0,atp_matches_2009.csv,2009-06-14,1793.4408574285299,1805.2241735508123,1613.7113073457133,1663.0042259602008
2009-741,Eastbourne,Grass,32,A,20090614,29,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,102148,4.0,,Fabrice Santoro,R,178.0,FRA,36.5,6-4 6-4,3,SF,84.0,7.0,2.0,77.0,47.0,35.0,16.0,10.0,6.0,6.0,2.0,2.0,54.0,34.0,28.0,9.0,10.0,3.0,5.0,126.0,621.0,41.0,1195.0,atp_matches_2009.csv,2009-06-14,1686.1702486518345,1738.272423742375,1591.355517347785,1700.2700807582778
2009-741,Eastbourne,Grass,32,A,20090614,29,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,102148,4.0,,Fabrice Santoro,R,178.0,FRA,36.5,6-4 6-4,3,SF,84.0,7.0,2.0,77.0,47.0,35.0,16.0,10.0,6.0,6.0,2.0,2.0,54.0,34.0,28.0,9.0,10.0,3.0,5.0,126.0,621.0,41.0,1195.0,atp_matches_2009.csv,2009-06-14,1716.5568249907176,1749.4584206216123,1623.1042179567676,1700.230539320992
2009-741,Eastbourne,Grass,32,A,20090614,30,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,6-2 6-2,3,SF,70.0,2.0,0.0,49.0,30.0,24.0,12.0,8.0,4.0,4.0,0.0,4.0,50.0,30.0,17.0,9.0,8.0,3.0,7.0,27.0,1690.0,50.0,1116.0,atp_matches_2009.csv,2009-06-14,1748.6040697001984,1766.8947221100073,1662.5547001657033,1582.3105533431594
2009-741,Eastbourne,Grass,32,A,20090614,30,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,6-2 6-2,3,SF,70.0,2.0,0.0,49.0,30.0,24.0,12.0,8.0,4.0,4.0,0.0,4.0,50.0,30.0,17.0,9.0,8.0,3.0,7.0,27.0,1690.0,50.0,1116.0,atp_matches_2009.csv,2009-06-14,1785.276945198294,1809.9832912300683,1692.2365026303792,1631.9662207446108
2009-741,Eastbourne,Grass,32,A,20090614,31,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,6-3 7-6(5),3,F,83.0,12.0,2.0,61.0,37.0,32.0,17.0,11.0,0.0,0.0,10.0,2.0,63.0,45.0,35.0,9.0,10.0,2.0,3.0,27.0,1690.0,126.0,621.0,atp_matches_2009.csv,2009-06-14,1734.8451559615467,1685.8585362607841,1649.1709480554528,1591.845240405599
2009-741,Eastbourne,Grass,32,A,20090614,31,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,6-3 7-6(5),3,F,83.0,12.0,2.0,61.0,37.0,32.0,17.0,11.0,0.0,0.0,10.0,2.0,63.0,45.0,35.0,9.0,10.0,2.0,3.0,27.0,1690.0,126.0,621.0,atp_matches_2009.csv,2009-06-14,1802.4128005594498,1734.0674863972274,1705.4884635313654,1642.5988015125733
2009-741,Eastbourne,Grass,32,A,20090614,16,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104926,,,Fabio Fognini,R,178.0,ITA,22.0,6-3 4-6 6-4,3,R32,119.0,3.0,5.0,99.0,55.0,40.0,21.0,15.0,0.0,3.0,6.0,5.0,85.0,49.0,35.0,16.0,14.0,4.0,8.0,27.0,1690.0,63.0,925.0,atp_matches_2009.csv,2009-06-14,1815.30536158552,1600.6014191845509,1718.6235094859928,1423.9177292108361
2009-741,Eastbourne,Grass,32,A,20090614,16,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104926,,,Fabio Fognini,R,178.0,ITA,22.0,6-3 4-6 6-4,3,R32,119.0,3.0,5.0,99.0,55.0,40.0,21.0,15.0,0.0,3.0,6.0,5.0,85.0,49.0,35.0,16.0,14.0,4.0,8.0,27.0,1690.0,63.0,925.0,atp_matches_2009.csv,2009-06-14,1835.1186037260802,1593.3968013302742,1732.2745634420226,1418.9600395088357
2009-741,Eastbourne,Grass,32,A,20090614,15,104372,,Q,Alex Bogdanovic,L,183.0,GBR,25.0,104371,,,Ivo Minar,R,183.0,CZE,25.0,6-4 7-6(3),3,R32,75.0,8.0,1.0,57.0,36.0,35.0,10.0,11.0,0.0,1.0,9.0,2.0,78.0,46.0,33.0,15.0,11.0,5.0,7.0,189.0,376.0,77.0,871.0,atp_matches_2009.csv,2009-06-14,1370.3739054223838,1607.6436372076562,1329.0320247514805,1397.8293587104451
2009-741,Eastbourne,Grass,32,A,20090614,15,104372,,Q,Alex Bogdanovic,L,183.0,GBR,25.0,104371,,,Ivo Minar,R,183.0,CZE,25.0,6-4 7-6(3),3,R32,75.0,8.0,1.0,57.0,36.0,35.0,10.0,11.0,0.0,1.0,9.0,2.0,78.0,46.0,33.0,15.0,11.0,5.0,7.0,189.0,376.0,77.0,871.0,atp_matches_2009.csv,2009-06-14,1395.8685070019744,1582.1490356280656,1348.1594897564212,1378.7018937055045
2009-741,Eastbourne,Grass,32,A,20090614,13,105023,6.0,,Sam Querrey,R,198.0,USA,21.6,104154,,,Paul Capdeville,R,190.0,CHI,26.2,6-2 7-5,3,R32,51.0,19.0,2.0,54.0,40.0,32.0,9.0,10.0,0.0,0.0,2.0,1.0,56.0,43.0,29.0,5.0,10.0,0.0,3.0,46.0,1140.0,84.0,829.0,atp_matches_2009.csv,2009-06-14,1734.3302543106086,1511.9891585091013,1464.238606624539,1460.1737849618241
2009-741,Eastbourne,Grass,32,A,20090614,13,105023,6.0,,Sam Querrey,R,198.0,USA,21.6,104154,,,Paul Capdeville,R,190.0,CHI,26.2,6-2 7-5,3,R32,51.0,19.0,2.0,54.0,40.0,32.0,9.0,10.0,0.0,0.0,2.0,1.0,56.0,43.0,29.0,5.0,10.0,0.0,3.0,46.0,1140.0,84.0,829.0,atp_matches_2009.csv,2009-06-14,1741.292415822933,1505.0269969967771,1480.0514232095813,1444.3609683767818
2009-741,Eastbourne,Grass,32,A,20090614,12,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,103908,3.0,,Paul Henri Mathieu,R,185.0,FRA,27.4,6-4 6-2,3,R32,87.0,8.0,5.0,58.0,31.0,28.0,13.0,9.0,2.0,2.0,8.0,3.0,77.0,36.0,26.0,16.0,9.0,14.0,17.0,52.0,1075.0,38.0,1280.0,atp_matches_2009.csv,2009-06-14,1788.681739749274,1751.1766961374042,1644.7493125613032,1617.063045568668
2009-741,Eastbourne,Grass,32,A,20090614,12,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,103908,3.0,,Paul Henri Mathieu,R,185.0,FRA,27.4,6-4 6-2,3,R32,87.0,8.0,5.0,58.0,31.0,28.0,13.0,9.0,2.0,2.0,8.0,3.0,77.0,36.0,26.0,16.0,9.0,14.0,17.0,52.0,1075.0,38.0,1280.0,atp_matches_2009.csv,2009-06-14,1802.9612463390522,1736.8971895476259,1659.4770048003736,1602.3353533295976
2009-741,Eastbourne,Grass,32,A,20090614,11,105454,,Q,Brydan Klein,R,183.0,AUS,19.4,104559,,,Teymuraz Gabashvili,R,188.0,RUS,24.0,6-3 5-7 6-1,3,R32,111.0,5.0,7.0,75.0,41.0,28.0,21.0,14.0,2.0,5.0,5.0,2.0,91.0,54.0,35.0,15.0,14.0,6.0,12.0,184.0,394.0,89.0,805.0,atp_matches_2009.csv,2009-06-14,1462.2808357671245,1615.3554518084761,1481.3164907995003,1439.0799553215875
2009-741,Eastbourne,Grass,32,A,20090614,11,105454,,Q,Brydan Klein,R,183.0,AUS,19.4,104559,,,Teymuraz Gabashvili,R,188.0,RUS,24.0,6-3 5-7 6-1,3,R32,111.0,5.0,7.0,75.0,41.0,28.0,21.0,14.0,2.0,5.0,5.0,2.0,91.0,54.0,35.0,15.0,14.0,6.0,12.0,184.0,394.0,89.0,805.0,atp_matches_2009.csv,2009-06-14,1484.9068923339075,1592.729395241693,1495.380951814812,1425.0154943062757
2009-741,Eastbourne,Grass,32,A,20090614,28,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104797,,,Denis Istomin,R,188.0,UZB,22.7,7-6(6) 6-4,3,QF,94.0,3.0,4.0,70.0,47.0,40.0,13.0,11.0,3.0,3.0,8.0,1.0,81.0,54.0,36.0,17.0,11.0,9.0,10.0,27.0,1690.0,79.0,857.0,atp_matches_2009.csv,2009-06-14,1765.445608083297,1726.36397761893,1674.923655900018,1534.4339749614203
2009-741,Eastbourne,Grass,32,A,20090614,28,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104797,,,Denis Istomin,R,188.0,UZB,22.7,7-6(6) 6-4,3,QF,94.0,3.0,4.0,70.0,47.0,40.0,13.0,11.0,3.0,3.0,8.0,1.0,81.0,54.0,36.0,17.0,11.0,9.0,10.0,27.0,1690.0,79.0,857.0,atp_matches_2009.csv,2009-06-14,1822.5099794397966,1747.7336125266913,1723.5811991879932,1552.2645145143338
2009-741,Eastbourne,Grass,32,A,20090614,17,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,104868,,WC,James Ward,R,190.0,GBR,22.3,7-6(6) 6-4,3,R16,89.0,7.0,0.0,74.0,45.0,36.0,14.0,11.0,5.0,7.0,10.0,4.0,70.0,38.0,31.0,15.0,11.0,5.0,8.0,126.0,621.0,224.0,317.0,atp_matches_2009.csv,2009-06-14,1721.1749253711573,1450.4268586740943,1629.463755557946,1471.6987423767164
2009-741,Eastbourne,Grass,32,A,20090614,17,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,104868,,WC,James Ward,R,190.0,GBR,22.3,7-6(6) 6-4,3,R16,89.0,7.0,0.0,74.0,45.0,36.0,14.0,11.0,5.0,7.0,10.0,4.0,70.0,38.0,31.0,15.0,11.0,5.0,8.0,126.0,621.0,224.0,317.0,atp_matches_2009.csv,2009-06-14,1726.7382740123023,1444.8635100329493,1638.6597485682023,1462.50274936646
2009-741,Eastbourne,Grass,32,A,20090614,14,104797,,,Denis Istomin,R,188.0,UZB,22.7,103240,,,Kevin Kim,R,180.0,USA,30.8,7-6(5) 7-5,3,R32,81.0,10.0,3.0,77.0,51.0,40.0,15.0,12.0,2.0,3.0,0.0,6.0,76.0,49.0,33.0,17.0,12.0,7.0,9.0,79.0,857.0,86.0,821.0,atp_matches_2009.csv,2009-06-14,1735.1249882404077,1437.0245895337532,1543.5711502603044,1346.708869954634
2009-741,Eastbourne,Grass,32,A,20090614,14,104797,,,Denis Istomin,R,188.0,UZB,22.7,103240,,,Kevin Kim,R,180.0,USA,30.8,7-6(5) 7-5,3,R32,81.0,10.0,3.0,77.0,51.0,40.0,15.0,12.0,2.0,3.0,0.0,6.0,76.0,49.0,33.0,17.0,12.0,7.0,9.0,79.0,857.0,86.0,821.0,atp_matches_2009.csv,2009-06-14,1740.0013598001756,1432.1482179739853,1551.3652442930807,1338.9147759218579
2009-540,Wimbledon,Grass,128,G,20090622,115,104918,3.0,,Andy Murray,R,190.0,GBR,22.1,104527,19.0,,Stan Wawrinka,R,183.0,SUI,24.2,2-6 6-3 6-3 5-7 6-3,5,R16,237.0,8.0,4.0,150.0,82.0,61.0,38.0,24.0,10.0,14.0,17.0,3.0,162.0,104.0,67.0,29.0,23.0,6.0,11.0,3.0,9230.0,18.0,2195.0,atp_matches_2009.csv,2009-06-22,2219.1417009450456,1945.0190181360651,1909.6528361171693,1527.1281011536548
2009-540,Wimbledon,Grass,128,G,20090622,115,104918,3.0,,Andy Murray,R,190.0,GBR,22.1,104527,19.0,,Stan Wawrinka,R,183.0,SUI,24.2,2-6 6-3 6-3 5-7 6-3,5,R16,237.0,8.0,4.0,150.0,82.0,61.0,38.0,24.0,10.0,14.0,17.0,3.0,162.0,104.0,67.0,29.0,23.0,6.0,11.0,3.0,9230.0,18.0,2195.0,atp_matches_2009.csv,2009-06-22,2207.4838030302317,1939.544388443387,1905.9775676616168,1523.9417976580364
2009-540,Wimbledon,Grass,128,G,20090622,116,103507,,WC,Juan Carlos Ferrero,R,183.0,ESP,29.3,104468,8.0,,Gilles Simon,R,183.0,FRA,24.4,7-6(4) 6-3 6-2,5,R16,119.0,7.0,1.0,91.0,55.0,45.0,21.0,15.0,5.0,7.0,6.0,4.0,93.0,41.0,32.0,23.0,14.0,4.0,9.0,70.0,894.0,7.0,3970.0,atp_matches_2009.csv,2009-06-22,1904.3627966234626,1717.575535817024,1751.1474843825563,1607.7824911543605
2009-540,Wimbledon,Grass,128,G,20090622,116,103507,,WC,Juan Carlos Ferrero,R,183.0,ESP,29.3,104468,8.0,,Gilles Simon,R,183.0,FRA,24.4,7-6(4) 6-3 6-2,5,R16,119.0,7.0,1.0,91.0,55.0,45.0,21.0,15.0,5.0,7.0,6.0,4.0,93.0,41.0,32.0,23.0,14.0,4.0,9.0,70.0,894.0,7.0,3970.0,atp_matches_2009.csv,2009-06-22,1907.951639316997,1709.4344473402368,1751.4789486676984,1598.0338504657893
2009-540,Wimbledon,Grass,128,G,20090622,117,103163,24.0,,Tommy Haas,R,188.0,GER,31.2,104214,29.0,,Igor Andreev,R,185.0,RUS,25.9,7-6(8) 6-4 6-4,5,R16,135.0,12.0,7.0,92.0,57.0,54.0,20.0,16.0,0.0,0.0,15.0,2.0,116.0,74.0,54.0,21.0,16.0,5.0,7.0,34.0,1405.0,26.0,1700.0,atp_matches_2009.csv,2009-06-22,1993.939968184057,1714.9070204178317,1823.2465096590147,1520.7460464611418
2009-540,Wimbledon,Grass,128,G,20090622,117,103163,24.0,,Tommy Haas,R,188.0,GER,31.2,104214,29.0,,Igor Andreev,R,185.0,RUS,25.9,7-6(8) 6-4 6-4,5,R16,135.0,12.0,7.0,92.0,57.0,54.0,20.0,16.0,0.0,0.0,15.0,2.0,116.0,74.0,54.0,21.0,16.0,5.0,7.0,34.0,1405.0,26.0,1700.0,atp_matches_2009.csv,2009-06-22,2039.8177186598612,1768.0897562129492,1859.1235438656106,1575.9261331744965
2009-540,Wimbledon,Grass,128,G,20090622,118,104925,4.0,,Novak Djokovic,R,188.0,SRB,22.0,104534,,,Dudi Sela,R,175.0,ISR,24.2,6-2 6-4 6-1,5,R16,90.0,11.0,4.0,72.0,46.0,37.0,12.0,13.0,4.0,6.0,1.0,2.0,71.0,46.0,26.0,10.0,12.0,7.0,14.0,4.0,7860.0,46.0,1162.0,atp_matches_2009.csv,2009-06-22,2157.7718252090544,1718.6347982922123,1801.4341306430852,1449.1026583293349
2009-540,Wimbledon,Grass,128,G,20090622,118,104925,4.0,,Novak Djokovic,R,188.0,SRB,22.0,104534,,,Dudi Sela,R,175.0,ISR,24.2,6-2 6-4 6-1,5,R16,90.0,11.0,4.0,72.0,46.0,37.0,12.0,13.0,4.0,6.0,1.0,2.0,71.0,46.0,26.0,10.0,12.0,7.0,14.0,4.0,7860.0,46.0,1162.0,atp_matches_2009.csv,2009-06-22,2152.852208898645,1778.416220108571,1817.9579344460399,1518.531624611413
2009-540,Wimbledon,Grass,128,G,20090622,119,103333,22.0,,Ivo Karlovic,R,208.0,CRO,30.3,104269,7.0,,Fernando Verdasco,L,188.0,ESP,25.6,7-6(5) 6-7(4) 6-3 7-6(9),5,R16,181.0,36.0,5.0,131.0,94.0,88.0,21.0,23.0,0.0,0.0,7.0,8.0,146.0,99.0,81.0,27.0,22.0,5.0,6.0,36.0,1295.0,8.0,3620.0,atp_matches_2009.csv,2009-06-22,1795.7500965829797,1981.0297288380264,1790.9161733641145,1683.792629016562
2009-540,Wimbledon,Grass,128,G,20090622,119,103333,22.0,,Ivo Karlovic,R,208.0,CRO,30.3,104269,7.0,,Fernando Verdasco,L,188.0,ESP,25.6,7-6(5) 6-7(4) 6-3 7-6(9),5,R16,181.0,36.0,5.0,131.0,94.0,88.0,21.0,23.0,0.0,0.0,7.0,8.0,146.0,99.0,81.0,27.0,22.0,5.0,6.0,36.0,1295.0,8.0,3620.0,atp_matches_2009.csv,2009-06-22,1846.6818523153838,1966.8128518101705,1817.57220595487,1686.1119969623787
2009-540,Wimbledon,Grass,128,G,20090622,120,103819,2.0,,Roger Federer,R,185.0,SUI,27.8,104417,13.0,,Robin Soderling,R,193.0,SWE,24.8,6-4 7-6(5) 7-6(5),5,R16,119.0,23.0,0.0,102.0,68.0,60.0,21.0,17.0,2.0,2.0,16.0,3.0,98.0,55.0,50.0,26.0,17.0,3.0,4.0,2.0,10620.0,12.0,2825.0,atp_matches_2009.csv,2009-06-22,2322.4176515905065,2025.5443069791374,2182.811027711028,1688.6757241141177
2009-540,Wimbledon,Grass,128,G,20090622,120,103819,2.0,,Roger Federer,R,185.0,SUI,27.8,104417,13.0,,Robin Soderling,R,193.0,SWE,24.8,6-4 7-6(5) 7-6(5),5,R16,119.0,23.0,0.0,102.0,68.0,60.0,21.0,17.0,2.0,2.0,16.0,3.0,98.0,55.0,50.0,26.0,17.0,3.0,4.0,2.0,10620.0,12.0,2825.0,atp_matches_2009.csv,2009-06-22,2351.948619377536,2036.688175634503,2205.8398559592433,1709.6926336633167
2009-540,Wimbledon,Grass,128,G,20090622,121,104053,6.0,,Andy Roddick,R,188.0,USA,26.8,103720,,,Lleyton Hewitt,R,180.0,AUS,28.3,6-3 6-7(10) 7-6(1) 4-6 6-4,5,QF,231.0,43.0,4.0,165.0,121.0,89.0,27.0,27.0,5.0,8.0,21.0,9.0,192.0,114.0,87.0,38.0,26.0,11.0,15.0,6.0,4310.0,56.0,1040.0,atp_matches_2009.csv,2009-06-22,2092.5658822174596,1887.898106078795,1903.5846705216654,1829.0234756455475
2009-540,Wimbledon,Grass,128,G,20090622,121,104053,6.0,,Andy Roddick,R,188.0,USA,26.8,103720,,,Lleyton Hewitt,R,180.0,AUS,28.3,6-3 6-7(10) 7-6(1) 4-6 6-4,5,QF,231.0,43.0,4.0,165.0,121.0,89.0,27.0,27.0,5.0,8.0,21.0,9.0,192.0,114.0,87.0,38.0,26.0,11.0,15.0,6.0,4310.0,56.0,1040.0,atp_matches_2009.csv,2009-06-22,2132.457822418962,1976.2493722277095,1949.737562301751,1860.7799289532647
